-82.13818,36.68677,Grave yard:Goodson Cemetery
-82.13651,36.68483,Grave yard:Fleenor Cemetery
-82.13457,36.67455,Grave yard:Hanner Cemetery
-82.13179,36.67761,Place of Worship:Clear Branch Church
-82.13151,36.70400,Place of Worship:Pine Hill Church
-82.13096,36.70427,School:Pine Hill School (historical)
-82.12679,36.72094,Grave yard:McCroskey Cemetery
-82.11457,36.72455,Place of Worship:Valley View Church
-82.11429,36.72566,School:Valley View School (historical)
-82.11207,36.68594,Grave yard:Minnick Cemetery
-82.10957,36.68289,Place of Worship:Maple Grove Church
-82.10790,36.69622,Grave yard:Hortenstine Cemetery
-82.20790,36.73844,Grave yard:Horn Cemetery
-82.20735,36.79955,School:Oak Grove Elementary School
-82.20096,36.73872,School:Riverview School (historical)
-82.20096,36.73899,Place of Worship:Riverview Church
-82.19485,36.83177,Grave yard:Davis Cemetery
-82.19457,36.79177,Place of Worship:Cedar Grove Church
-82.19263,36.74233,Grave yard:Riverview Cemetery
-82.19040,36.75649,Place of Worship:Poor Valley Church
-82.18401,36.74566,Grave yard:Dinsmore Cemetery
-82.17874,36.74344,Grave yard:Linder Cemetery
-82.17401,36.74455,Grave yard:Cunningham Cemetery
-82.17124,36.80177,School:Buckeye School (historical)
-82.16374,36.74900,School:Craigs Mill School (historical)
-82.16040,36.74816,Grave yard:Crabtree Cemetery
-82.15985,36.74844,Place of Worship:Centenary Church
-82.15957,36.76455,Place of Worship:North Fork Church
-82.15374,36.83927,School:Cross Roads School
-82.13679,36.73789,Grave yard:Williams Cemetery
-82.12596,36.74316,Grave yard:Gobble Cemetery
-82.12179,36.74039,Place of Worship:Fuller Hill Church (historical)
-82.11734,36.74927,Place of Worship:Swartz Union Chapel
-82.11734,36.74761,School:Smith Creek School (historical)
-82.10234,36.81066,Grave yard:Phelps Cemetery
-82.10179,36.81705,Place of Worship:Union Church (historical)
-82.10179,36.81816,Place of Worship:Chestnut Grove Church
-82.08123,36.62039,School:Hall Bottom School (historical)
-82.04542,36.62115,Power Tower
-82.04259,36.62284,Power Tower
-82.05567,36.62289,Grave yard:Yates Cemetery
-82.04873,36.62650,Place of Worship:Cedar Bluff Church (historical)
-82.07234,36.62872,School:Hall Bottom School (historical)
-82.08123,36.65455,Place of Worship:Wood Howell Church
-82.07706,36.66011,Grave yard:Starke Cemetery
-82.06762,36.66261,Grave yard:Barker Cemetery
-82.10158,36.67176,Power Tower
-82.03651,36.67344,Place of Worship:Spring Creek Church
-82.03678,36.67372,School:Spring Creek School (historical)
-82.09742,36.67411,Power Tower
-82.09427,36.67589,Power Tower
-82.03956,36.67678,Grave yard:Clyce Cemetery
-82.09045,36.67804,Power Tower
-82.08743,36.67975,Power Tower
-82.07508,36.68548,Power Tower
-82.07067,36.68566,Grave yard:Rush Cemetery
-82.03706,36.68705,Grave yard:Saint John Cemetery
-82.06484,36.68844,Grave yard:Rogers Cemetery
-82.05463,36.69493,Power Tower
-82.04123,36.69733,Grave yard:Rush Cemetery
-82.06567,36.69789,Grave yard:Rust Cemetery
-82.06373,36.69900,Place of Worship:Faith Church
-82.03539,36.62736,Power Tower
-82.03234,36.62923,Power Tower
-82.02885,36.63144,Power Tower
-82.02572,36.63337,Power Tower
-82.02208,36.63563,Power Tower
-81.99650,36.63650,Place of Worship:Green Spring Presbyterian Church
-81.99539,36.63678,Grave yard:Green Spring Cemetery
-82.01514,36.63998,Power Tower
-82.01158,36.64219,Power Tower
-82.00755,36.64467,Power Tower
-82.00212,36.64811,Power Tower
-82.00928,36.64956,Place of Worship:Spoon Gap Church
-81.99850,36.65037,Power Tower
-81.99477,36.65286,Power Tower
-81.99097,36.65510,Power Tower
-82.02484,36.66456,Grave yard:Pope Cemetery
-82.00789,36.66761,Place of Worship:Highland Chapel
-82.03428,36.67122,Grave yard:Whiteaker Cemetery
-82.01123,36.67206,Place of Worship:Valley View Church
-82.01178,36.67233,School:Puckett School (historical)
-82.00901,36.67400,Grave yard:Henry Cemetery
-82.01456,36.67456,Grave yard:Puckett Cemetery
-82.03567,36.68205,Place of Worship:Bakers Chapel
-82.03317,36.68705,Aerodrome:Virginia Highlands Airport
-82.01317,36.69761,Place of Worship:Abingdon Bible Church
-82.10012,36.70372,Grave yard:Rush Cemetery
-82.09845,36.70316,School:Needmore School (historical)
-82.07679,36.70594,Grave yard:Shutters Cemetery
-82.05262,36.70955,Place of Worship:Gose Church
-82.04651,36.71150,Grave yard:Shutters Cemetery
-82.04574,36.69900,Power Tower
-82.04192,36.70076,Power Tower
-82.03908,36.70206,Power Tower
-82.03571,36.70404,Power Tower
-82.03567,36.69900,School:Rushtown School (historical)
-82.03540,36.71372,Grave yard:Moore Cemetery
-82.03277,36.70577,Power Tower
-82.03206,36.70511,Grave yard:Ratcliff Cemetery
-82.02892,36.70804,Power Tower
-82.02790,36.70455,Grave yard:Campbell Cemetery
-82.02696,36.70919,Power Tower
-82.02384,36.71103,Power Tower
-82.02092,36.71275,Power Tower
-82.01771,36.71464,Power Tower
-82.01651,36.71344,School:Abingdon Elementary School
-82.01444,36.71656,Power Tower
-82.00123,36.69928,School:Virginia Highlands Community College
-82.00095,36.70622,Place of Worship:Wolf Creek Chapel (historical)
-81.98678,36.70983,School:William King High School
-81.98567,36.71372,Grave yard:High Point Cemetery
-82.06234,36.71733,Grave yard:Davis Cemetery
-82.01289,36.71747,Power Tower
-82.07012,36.71816,Place of Worship:Heavenly Rest Church
-82.00877,36.71990,Power Tower
-82.04040,36.72289,Grave yard:Warren Cemetery
-82.06734,36.72928,Grave yard:Long Cemetery
-81.99443,36.72998,Power Tower
-81.99134,36.73221,Power Tower
-82.08707,36.73233,Grave yard:Pippin Cemetery
-82.08901,36.73261,Place of Worship:Walnut Spring Church
-82.08595,36.73316,Grave yard:Andis Cemetery
-82.03512,36.73400,Grave yard:Sutton Cemetery
-81.98872,36.73411,Power Tower
-82.09040,36.73455,School:Hickory Point School (historical)
-82.05790,36.73678,Grave yard:Garrett Cemetery
-82.03817,36.73733,Place of Worship:Carvosso Church
-81.98396,36.73755,Power Tower
-82.04262,36.74316,Grave yard:Tate Cemetery
-82.10040,36.74511,Grave yard:Denton Cemetery
-82.05095,36.74900,Grave yard:White Cemetery
-82.01456,36.74955,Place of Worship:Barnes Chapel
-82.04429,36.74983,School:Greendale Elementary School
-82.07929,36.75233,School:Hayes School
-82.01706,36.77150,Place of Worship:Falls Hill Church
-82.06901,36.77678,Place of Worship:Riverside Church
-82.10096,36.81177,School:Moccasin Gap School
-81.92455,36.50039,Grave yard:Phillipps Cemetery
-81.93928,36.50289,Place of Worship:Shady Valley Church
-81.93872,36.50317,Place of Worship:Shady Valley Church
-81.93622,36.50595,Grave yard:Cole Cemetery
-81.93594,36.50623,Grave yard:Cole Cemetery
-81.92178,36.50817,Grave yard:Price Cemetery
-81.92622,36.51067,Grave yard:Crosswhite Cemetery
-81.92594,36.51095,Grave yard:Crosswhite Cemetery
-81.95206,36.51150,Grave yard:Wood Cemetery
-81.95150,36.51234,Grave yard:Wood Cemetery
-81.92650,36.51650,Grave yard:Gentry Cemetery
-81.92622,36.51678,Grave yard:Gentry Cemetery
-81.92872,36.51762,Place of Worship:Central Church (historical)
-81.92817,36.51900,Post office:Shady Valley Post Office
-81.92511,36.52317,School:Shady Valley School
-81.92456,36.52345,School:Shady Valley Elementary School
-81.91983,36.52400,Place of Worship:Rock Church
-81.94011,36.52650,School:Winchester School (historical)
-81.93844,36.52706,Place of Worship:Shady Valley Church
-81.93817,36.52734,Place of Worship:Shady Valley Church
-81.89594,36.53734,Grave yard:Blevins Cemetery
-81.89539,36.53817,Grave yard:Blevins Cemetery
-81.94428,36.53984,Grave yard:Scott Cemetery
-81.91150,36.54345,Grave yard:McQueen Cemetery
-81.91150,36.54373,Grave yard:McQueen Cemetery
-81.89511,36.54539,School:Crandull School (historical)
-81.89650,36.55095,Grave yard:Heaberlin Cemetery
-81.89705,36.55150,Grave yard:Heaberlin Cemetery
-81.96734,36.57872,School:Wyatt School (historical)
-81.96345,36.57984,Grave yard:Wyatt Cemetery
-81.96345,36.58011,Grave yard:Wyatt Cemetery
-81.95845,36.59122,School:Denton School (historical)
-81.97984,36.59345,School:New School
-81.97734,36.59400,Grave yard:Cox Cemetery
-81.97817,36.59428,Grave yard:Cox Cemetery
-81.95789,36.60150,Place of Worship:Pleasantview Church
-81.92817,36.60345,Grave yard:Denton Cemetery
-81.92761,36.60400,Grave yard:Denton Cemetery
-81.92067,36.60650,School:Offset School (historical)
-81.95206,36.61067,School:Denton Valley School (historical)
-81.94484,36.61150,Grave yard:Montgomery Cemetery
-81.95234,36.61178,Place of Worship:Denton Valley Church
-81.96678,36.61845,Grave yard:Brown Cemetery
-81.90511,36.62761,Place of Worship:Greenwood Church
-81.90261,36.63539,Place of Worship:Roberts Church
-81.90261,36.63539,School:Larimer School (historical)
-81.94261,36.64428,Grave yard:Larmer Cemetery
-81.91539,36.64622,Grave yard:Denton Cemetery
-81.96206,36.64956,School:Parks School (historical)
-81.96678,36.65983,Place of Worship:Mount View Church
-81.98073,36.66151,Power Tower
-81.96949,36.66762,Power Tower
-81.96696,36.66897,Power Tower
-81.96360,36.67080,Power Tower
-81.95550,36.67532,Power Tower
-81.95005,36.67820,Power Tower
-81.97317,36.68039,Place of Worship:Free Zion Church
-81.97206,36.68122,Place of Worship:Good Shepherd Chapel
-81.94181,36.68267,Power Tower
-81.97150,36.68428,School:Stony Point School (historical)
-81.96928,36.70789,School:Kings Mountain School
-81.98317,36.70817,Place of Worship:First Baptist Church
-81.97678,36.70956,Post office:Abingdon Post Office
-81.98151,36.71039,Grave yard:Sinking Spring Cemetery
-81.98151,36.71039,Place of Worship:Sinking Springs Church (historical)
-81.97512,36.71067,Townhall:Abingdon City Hall
-81.97262,36.71094,Place of Worship:Saint Thomas Episcopal Church
-81.97234,36.71122,Place of Worship:Sinking Spring Presbyterian Church
-81.96900,36.71122,Prison:Washington County Jail
-81.97373,36.71150,Place of Worship:Abington United Methodist Church
-81.97012,36.71261,Court house:Washington County Courthouse
-81.97345,36.71289,Library:Washington County Public Library
-81.96678,36.71317,Place of Worship:Charles Wesley United Methodist Church
-81.96984,36.71372,Place of Worship:Valley Street Baptist Church
-81.96928,36.71650,Library:Washington County Public Library
-81.93595,36.66595,School:Goodhope School (historical)
-81.94067,36.67483,School:Watauga Elementary School
-81.92871,36.67778,Aerodrome:Old South Aerodrome
-81.93317,36.67845,Place of Worship:Watauga Chapel
-81.94008,36.68361,Power Tower
-81.93766,36.68496,Power Tower
-81.93297,36.68819,Power Tower
-81.92860,36.69103,Power Tower
-81.92605,36.69277,Power Tower
-81.92287,36.69495,Power Tower
-81.92022,36.69638,Power Tower
-81.91873,36.69789,Grave yard:Keller Cemetery
-81.91594,36.69840,Power Tower
-81.91706,36.69900,Place of Worship:Macedonia Church
-81.91264,36.69998,Power Tower
-81.91289,36.70178,Place of Worship:Palestine Church
-81.90836,36.70193,Power Tower
-81.91234,36.70261,Grave yard:Baugh Cemetery
-81.90638,36.70288,Power Tower
-81.90383,36.70407,Power Tower
-81.90096,36.70539,Power Tower
-81.90539,36.70650,Grave yard:Minton Cemetery
-81.89614,36.70765,Power Tower
-81.94123,36.71428,Grave yard:Campbell Cemetery
-81.90067,36.71567,Grave yard:Grubb Cemetery
-81.88872,36.53984,Grave yard:Blevins Cemetery
-81.88844,36.53956,Grave yard:Blevins Cemetery
-81.83288,36.49206,Grave yard:Phillips Cemetery
-81.83233,36.48734,School:Pleasant Valley School (historical)
-81.83122,36.49456,Place of Worship:Liberty Church
-81.82844,36.48845,Place of Worship:Valley View Church
-81.80899,36.47540,Place of Worship:Mountain City First Baptist Church
-81.80733,36.47373,School:Johnson County Middle School
-81.80455,36.47595,School:Mountain City Elementary School
-81.79705,36.48067,School:Johnson County Comprehensive Vocational School
-81.79705,36.47929,School:Johnson County High School
-81.79566,36.55206,Place of Worship:Dowe Chapel
-81.78788,36.55012,Place of Worship:Wesley Chapel
-81.78677,36.53067,Grave yard:Wills Cemetery
-81.78372,36.49734,Place of Worship:Earls Chapel
-81.78316,36.49790,School:Wagners School (historical)
-81.77483,36.54095,School:Wills School
-81.76011,36.53067,Grave yard:Cornett Cemetery
-81.75288,36.53429,School:Atchison School
-81.75149,36.53290,Place of Worship:Atchison Church
-81.72899,36.47568,Grave yard:Hammon Cemetery
-81.72899,36.47179,Place of Worship:Hammon Chapel
-81.72316,36.47290,School:Curd School (historical)
-81.72010,36.47179,Grave yard:Payne Cemetery
-81.70288,36.48984,Place of Worship:Laurel Springs Church
-81.69510,36.46762,Place of Worship:Pleasant Hill Church
-81.69538,36.46790,Place of Worship:Pleasant Hill Church
-81.64149,36.46901,Place of Worship:Big Laurel Church
-81.69399,36.47012,Grave yard:Osborne Cemetery
-81.64816,36.47040,Grave yard:Graybeal Cemetery
-81.65927,36.47984,Place of Worship:Roaring Fork Church
-81.66427,36.48095,Grave yard:Parmer Cemetery
-81.65649,36.48179,Place of Worship:Laurel Hill Church
-81.66649,36.48290,Place of Worship:Big Laurel Church
-81.70149,36.49151,School:Laurel Springs School (historical)
-81.69816,36.49290,Grave yard:Payne Cemetery
-81.69538,36.49290,Grave yard:Ham Cemetery
-81.68677,36.50401,Grave yard:Big Laurel Cemetery
-81.68066,36.50595,Place of Worship:Big Laurel Church
-81.69510,36.50929,Grave yard:Allen Cemetery
-81.66594,36.50956,Grave yard:Cox Cemetery
-81.65455,36.52068,Grave yard:Campbell Cemetery
-81.64260,36.52179,Grave yard:Calhoun Cemetery
-81.64149,36.52179,Place of Worship:Big Spring Church
-81.69316,36.52679,Grave yard:Shumate Cemetery
-81.65205,36.52818,Grave yard:Martin Cemetery
-81.67121,36.53095,Place of Worship:Covenant Church
-81.68260,36.53901,Grave yard:Davis Cemetery
-81.68121,36.53929,Grave yard:Rye Cove Cemetery
-81.66205,36.54290,Grave yard:Greer Cemetery
-81.79400,36.56595,School:Fairview School
-81.81066,36.60623,School:Sutherland School
-81.88456,36.62956,School:Shiloh School (historical)
-81.78928,36.63123,School:Damascus Middle School
-81.86011,36.63567,Place of Worship:Cedar Bluff United Methodist Church
-81.78483,36.63789,Grave yard:Damascus Cemetery
-81.82178,36.64373,School:Laurel School
-81.78622,36.64928,Place of Worship:Wright Chapel
-81.82483,36.64956,Grave yard:Roe Cemetery
-81.79400,36.65400,School:Holston High School
-81.84956,36.65734,Place of Worship:Zion Church
-81.77150,36.66039,School:Beech Grove School
-81.83372,36.66289,School:New Zion School (historical)
-81.80428,36.66595,Grave yard:Oak Hill Cemetery
-81.87761,36.67622,Place of Worship:Bethel Church
-81.81539,36.68150,Place of Worship:Luther Chapel
-81.82706,36.69373,School:High Point Elementary School
-81.88289,36.70206,Grave yard:Neff Cemetery
-81.78456,36.70817,Place of Worship:Rock Spring Church
-81.89339,36.70895,Power Tower
-81.78150,36.70984,School:Liberty Hall School
-81.77594,36.70984,Grave yard:Moore Cemetery
-81.88652,36.71213,Power Tower
-81.88183,36.71395,Power Tower
-81.87752,36.71573,Power Tower
-81.65844,36.55568,Place of Worship:Mountain View Church
-81.67594,36.55651,Grave yard:Burnt School Cemetery
-81.74900,36.56067,Place of Worship:Bethel Church (historical)
-81.76233,36.56401,Grave yard:Matron Cemetery
-81.75261,36.56401,Place of Worship:Pleasant Home Church
-81.75622,36.56540,School:Laurel Elementary School
-81.75927,36.56678,Post office:Laurel Bloomery Post Office
-81.75427,36.57873,Grave yard:Gentry Cemetery
-81.72483,36.58734,Grave yard:Sutherland Cemetery
-81.72900,36.59678,Place of Worship:State Line Church
-81.73038,36.59762,School:State Line School (historical)
-81.72622,36.61567,Grave yard:Dunn Cemetery
-81.71094,36.61984,Place of Worship:Walnut Grove Church
-81.64622,36.62512,Place of Worship:Green Cove Church
-81.64955,36.62567,School:Green Cove School (historical)
-81.71483,36.62623,Grave yard:Lewis Cemetery
-81.64372,36.66567,Grave yard:Konnarock Cemetery
-81.75205,36.68595,Place of Worship:Pleasant View Church
-81.74955,36.68678,Grave yard:Pleasant View Cemetery
-81.71955,36.70234,Place of Worship:Rush Creek Church
-81.74289,36.70289,School:Widener Valley School (historical)
-81.73233,36.70289,Grave yard:Ketchum Cemetery
-81.71705,36.70345,Place of Worship:Masada Church
-81.65205,36.70706,Grave yard:Davis Cemetery
-81.67205,36.71095,Place of Worship:Pleasant Home Church
-81.98024,36.74024,Power Tower
-81.97600,36.74331,Power Tower
-81.97274,36.74567,Power Tower
-81.96967,36.74789,Power Tower
-81.96606,36.75049,Power Tower
-81.96232,36.75320,Power Tower
-81.96178,36.75761,School:Oakdale School
-81.95864,36.75586,Power Tower
-81.95845,36.76261,School:Oakdale School (historical)
-81.95762,36.71706,Grave yard:Knollkreg Cemetery
-81.95428,36.72067,School:Abingdon High School
-81.95410,36.75914,Power Tower
-81.95400,36.72428,School:E B Stanley Elementary School
-81.95206,36.72289,School:W N Neff Vocational Technical School
-81.95053,36.76122,Power Tower
-81.94984,36.71983,School:Washington County Technical School
-81.94731,36.76309,Power Tower
-81.94490,36.76449,Power Tower
-81.93428,36.73095,Grave yard:Hagy Cemetery
-81.93178,36.73400,School:Fairview School (historical)
-81.93067,36.72372,Grave yard:Hayter Cemetery
-81.93012,36.74872,Grave yard:Washington Chapel Cemetery
-81.92984,36.74872,Place of Worship:Washington Chapel
-81.91123,36.71956,Grave yard:Gray Cemetery
-81.90789,36.73595,Grave yard:Wilkinson Cemetery
-81.98012,36.82400,School:Duncan School (historical)
-81.97734,36.77289,School:Lowland School (historical)
-81.97345,36.80761,School:Wesley Chapel School
-81.97178,36.80706,Place of Worship:Wesley Chapel
-81.96289,36.80650,Grave yard:Thompson Cemetery
-81.94845,36.77372,Place of Worship:Valley Church
-81.94191,36.76622,Power Tower
-81.93946,36.76764,Power Tower
-81.93845,36.81456,Grave yard:Jamison Cemetery
-81.93817,36.78483,Place of Worship:Bethany Church
-81.93320,36.77127,Power Tower
-81.93080,36.77265,Power Tower
-81.92817,36.83372,School:Hayters Gap School
-81.92783,36.77436,Power Tower
-81.92544,36.77573,Power Tower
-81.92317,36.79206,Place of Worship:Glenford Church (historical)
-81.92248,36.77701,Power Tower
-81.91900,36.77851,Power Tower
-81.91854,36.77898,Power Tower
-81.91567,36.78019,Power Tower
-81.91373,36.77595,School:Maiden Falls School (historical)
